file_name,keyword_OpenAction,log_file_size,entropy_density,pdf_version,class
20101107-A-Schlachtmeyer.pdf,0,9.306104993960561,0.5619436250061323,1.4,0
20101107-A-Stankrauff.pdf,0,10.177780387868893,0.6800508451794034,1.5,0
20101109-B-Irwin.pdf,0,9.518192651217346,0.7362057586104189,1.3,0
20101109-D-Walters.pdf,0,9.892527712299787,0.7267803405320472,1.3,0
20101109-J-Dickson.pdf,0,10.471439922974001,0.6654841982575497,1.4,0
20101111-D-Campana.pdf,0,9.707837565530841,0.737155747058504,1.3,0
20101112-J-Allison-Bunnell.pdf,0,10.607994960666709,0.6856087573234868,1.3,0
20101127-D-Fulton.pdf,0,11.446069594184163,0.6324386940338306,1.4,0
20101130-L-Hooker.pdf,0,10.065691432410983,0.7157568099903472,1.3,0
20101207-C-Diaz-Ayala.pdf,0,10.793023547101463,0.6548765012767387,1.4,0
20101215-H-Sapoznik.pdf,0,10.281855492759925,0.6671072861046577,1.4,0
20101215-P-Davis.pdf,0,10.138243419178504,0.7076886097162853,1.3,0
20101215-S-Mayrent.pdf,1,11.242939226920786,0.6135066801184407,1.4,0
20101224-B-Corber.pdf,0,10.250864402868727,0.6586096618594593,1.4,0
20101226-D-Pomeroy.pdf,0,9.829356503193052,0.6616886236857373,1.4,0
20101226-M-Slobin.pdf,0,9.775767810933758,0.6539136814780164,1.4,0
2010IncomingCaseStats4-27-2011.pdf,0,11.028076182307988,0.6607982755954648,1.5,0
2010OutgoingCaseStats4-27-2011.pdf,0,11.436638196798109,0.6408993229417971,1.5,0
2010_-_arbitration_-_board_operating_guidelines_nov_8-10_final.pdf,0,10.001475960864331,0.6534026911999218,1.4,0
2010_arbitration_mou_nov_8-10_-_final.pdf,0,10.447989702661502,0.653328330498163,1.4,0
2011-2012_pgp.pdf,0,11.552232712840812,0.5984348897798565,1.5,0
2011-2012_pgp_1st_update.pdf,0,11.551761488755426,0.6168513484689961,1.6,0
2011-33200.pdf,0,11.932280328917013,0.5702916896650367,1.4,0
2011-7573.pdf,0,12.170352199288937,0.5801487981781173,1.4,0
20110104-G-Canyon.pdf,0,10.03499815473834,0.7160875687692738,1.3,0
20110105-J-King.pdf,0,10.520833019679792,0.6781545211751667,1.4,0
20110105-M-Cantor.pdf,0,9.876373260044556,0.6308752776264954,1.4,0
20110110-N-Lambson.pdf,0,9.672626800077511,0.6346809578266903,1.4,0
20110112-M-Saylor.pdf,0,9.611395771595648,0.6536742337485134,1.5,0
20110112-R-Lancefield.pdf,1,10.670953397338373,0.6700911856767017,1.6,0
20110113-N-Battista.pdf,0,10.646923773389242,0.6751565609080766,1.3,0
20110124-Society-of-American-Archivists.pdf,0,12.366744870919073,0.5959673111836885,1.5,0
20110128-RE-Barham.pdf,0,11.297700478900314,0.6478134683527754,1.5,0
20110128-TE-Garrett.pdf,0,11.295763985333567,0.6480176432716265,1.5,0
20110128-Tim-Brooks-ARSC.pdf,0,10.744709851161437,0.628359243738167,1.4,0
20110128-W-Barham.pdf,0,10.426794953804174,0.6609977715129516,1.4,0
2011013-Alex-Cummings.pdf,0,10.781037456093852,0.6730869016886376,1.3,0
20110131-Abigail-Phillips-Electronic-Freedom-Foundation.pdf,0,12.379874680708387,0.5952395810913783,1.3,0
20110131-Eric-Harbeson-Music-Library-Ass'n.pdf,0,12.19069501348585,0.6019993633300995,1.5,0
20110131-Joel-Brian Kellum-2.pdf,0,9.955130785687967,0.6221305918961691,1.4,0
20110131-Joel-Brian-Kellum.pdf,0,10.14760951023553,0.6378874316929459,1.4,0
20110131-K-Matthew-Dames-Syracuse-University.pdf,0,12.489709045273205,0.5868840442317828,1.6,0
20110131-Lizabeth-Wilson-Univ.-of-Washington-Libraries.pdf,0,11.28236699093753,0.6404981226993538,1.4,0
20110131-Patrick-Loughney-Library-of-Congress.pdf,0,11.768319338764577,0.6036085717719614,1.4,0
20110131-Randy-Silverman-and-Alison-Mower-Univ-of-Utah.pdf,0,12.857689247249947,0.5760688421833546,1.3,0
20110131-Stephanie-Roach.pdf,0,11.525644237378003,0.617375510069473,1.6,0
20110211-Steven-Smolian.pdf,0,10.18251982308024,0.7135277313375836,1.4,0
20110224-Ivan-Hoffman.pdf,0,9.627997520849709,0.6237285045461709,1.4,0
20111212_survey_state_criminal_laws_ ARL_ CO_ v2.pdf,0,10.67032654723949,0.663651695490219,1.5,0
2011_irpac-irsac_meetings.pdf,0,11.172840711058733,0.6286322298662895,1.4,0
2011_irs_software_developers_conference_attendees.pdf,0,10.70602710986727,0.5646780020207001,1.4,0
2011_ovdi_consent_to_extend_fbar_statute.pdf,0,11.079785928073148,0.6503944727812916,1.4,0
2011_ovdi_field_directive_memo_signed.pdf,0,11.863004704997659,0.6107882396208321,1.4,0
2011_sdc_agenda.pdf,0,11.141397907889761,0.6233117518603207,1.4,0
2012HagueComplianceReport.pdf,0,12.762385843055407,0.5722389337001452,1.5,0
2012_4f_faqs.pdf,0,12.180421448644646,0.5608838100363017,1.4,0
2012_fillable_forms_tutorial.pdf,0,12.890975938434226,0.5711130762274025,1.4,0
2012_irpac_meetings.pdf,0,10.988203736012126,0.6526157022588731,1.4,0
2012_irsac_meetings.pdf,0,11.07003882421243,0.6464093540733985,1.4,0
2012_sdc_agenda_final.pdf,0,10.444968464561736,0.6350663195364538,1.4,0
2012_sdc_survey_final.pdf,0,10.572828602464437,0.6340014401006114,1.4,0
2013_DV_instructions_14SEP_Polish.pdf,0,12.873245392317884,0.5756352442538136,1.5,0
203.pdf,0,12.108757457038633,0.5244529103945369,1.4,0
204.pdf,0,10.247290000252185,0.6277402823117118,1.4,0
209.pdf,0,9.876476003289278,0.6456143513649453,1.4,0
20cfr901.pdf,0,11.618914782890469,0.6239937534625593,1.2,0
20ritchie.pdf,1,11.236631632978309,0.6405062467417248,1.6,0
20yreo.pdf,0,12.205817613012146,0.5777374959716538,1.6,0
21-james-r-fruchterman.pdf,0,10.93149853402069,0.6567961247830977,1.5,0
210.pdf,0,9.57983281962553,0.6912182002001466,1.4,0
211.pdf,0,9.578934005308442,0.6920187796167797,1.4,0
213.pdf,0,9.772752247213607,0.6883611383449428,1.4,0
21hoofnagle.pdf,1,9.779623565313742,0.6046209276706134,1.6,0
22-manon-ress.pdf,0,11.91746347679074,0.6153892375451828,1.3,0
221.pdf,0,11.362288604442767,0.6001650048303844,1.4,0
224.pdf,0,10.00459905390454,0.6582850465078689,1.4,0
229.pdf,0,9.715952428689286,0.690914601317019,1.4,0
22hughesjelen.pdf,1,10.365017884577242,0.6222392319854283,1.6,0
23-gwen-hynze-and-janice-pilch.pdf,0,12.207481652413593,0.6030397171548981,1.3,0
233.pdf,0,11.005411019863262,0.6062782846799111,1.4,0
234.pdf,0,10.381366341153338,0.6678389722432707,1.4,0
235.pdf,0,10.03214458474439,0.68103494676725,1.4,0
23ditmore.pdf,1,11.294271818928872,0.6386402639895484,1.6,0
24-ed-mierzwinski.pdf,0,10.933767465827414,0.648687769572127,1.4,0
24khaw.pdf,1,10.953102155503702,0.6503912456249227,1.6,0
25-william-patry.pdf,0,11.349512017863786,0.6443344472631588,1.3,0
25mccomas.pdf,1,10.082721012730849,0.6290238644455628,1.6,0
26-angela-walker.pdf,0,10.321967597721788,0.6710545613581164,1.4,0
26haley.pdf,1,11.375294250980232,0.6362862038109753,1.6,0
26usc7611.pdf,0,11.392451311502354,0.5470103395692258,1.4,0
27-judit-rius-sanjuan.pdf,1,11.929640389267645,0.6122974623927974,1.4,0
27vinzant.pdf,1,9.752141270041493,0.6272756124207781,1.6,0
28-michael-l-marlin.pdf,0,10.529131822494486,0.6607878301066796,1.4,0
282.pdf,1,10.53842282334766,0.6849654516046734,1.4,0
284.pdf,0,9.694739881505651,0.6382188885026968,1.4,0
2848_8821_phoneforum_presentation.pdf,0,12.776111071434634,0.5107248310874207,1.4,0
287.pdf,0,9.313167681775653,0.6278187458778147,1.4,0
288.pdf,0,9.579901925737992,0.6205754123322859,1.4,0
28prince.pdf,1,10.040942487989975,0.6080615859835187,1.6,0
29-james-love.pdf,0,10.210163101480443,0.6202428936187169,1.4,0
290.pdf,0,9.51044496442652,0.6416843456986783,1.4,0
295.pdf,0,11.35549942700905,0.6207210032509827,1.4,0
296.pdf,0,9.646787217693076,0.6142777033367904,1.4,0
297.pdf,0,9.276689752517717,0.6545368364703296,1.4,0
298.pdf,0,9.292196818446016,0.6508079002137995,1.4,0
29bethencourt.pdf,1,9.646593300236665,0.5754764765799596,1.6,0
3-pablo-lecuona.pdf,0,10.329278027105538,0.6522956698846277,1.4,0
300.pdf,0,9.373988663504516,0.6241087406213534,1.4,0
301.pdf,0,9.640758221439924,0.6120481139095647,1.4,0
303.pdf,0,10.607401562206967,0.635959560840459,1.4,0
305.pdf,0,9.646270020888167,0.6538220415547281,1.4,0
31pickering.pdf,1,10.564343952397511,0.5924852311729719,1.6,0
3336_001-cricket-com.pdf,0,12.353146917970069,0.5496654867267635,1.6,0
33megerian.pdf,1,10.282574461584227,0.6570294772031238,1.6,0
35carpini_ASC.pdf,0,12.010215899951271,0.5842471069237575,1.6,0
3D_adesk_site-3d.pdf,0,11.409662747394549,0.6396542888860205,1.5,0
3D_BDP_Proposal.pdf,0,13.585556366804699,0.5457707474304528,1.6,0
3D_castle-3DPDF.pdf,0,11.862525440236997,0.6154447691303568,1.5,0
3D_ch2mhill_pump_station_3.pdf,0,12.649729091012269,0.5850310249203482,1.5,0
3D_CraneAnimationSequence.pdf,0,14.553161586695097,0.5138324420699448,1.5,0
3D_embedded_pdf_sample.pdf,0,11.279024257003059,0.6340761152548036,1.6,0
3D_MarklandKlaschka_LMH_1.pdf,0,12.572446898719777,0.588419763922842,1.5,0
3D_OSiCarrauntoohil.pdf,0,13.603562848660797,0.5448366321599147,1.5,0
3D_statue.pdf,0,12.750853219546116,0.5810854695650476,1.5,0
3D_Wooden_structures_training_manual.pdf,0,14.060197964854494,0.5301833361442898,1.6,0
3_simple_steps.pdf,0,11.593979968298171,0.5038280206870481,1.4,0
4-brad-huther.pdf,0,11.901427510399932,0.6177092413669624,1.4,0
401k_phoneforum_handout.pdf,0,10.24320451932223,0.5082773323369639,1.4,0
401k_phoneforum_transcript.pdf,0,11.266705182326042,0.6283332716844892,1.6,0
401k_questionnaire_phoneforum_presentation.pdf,0,11.935018230848248,0.5859118916373574,1.6,0
401k_questionnaire_phoneforum_transcript.pdf,0,11.221275530957062,0.5856226694072024,1.4,0
403b_issues_phoneforum_presentation.pdf,0,12.553396504032333,0.5410325004376856,1.6,0
403b_plan_update.pdf,0,12.42059917673727,0.5729209924790621,1.4,0
409a_presentation.pdf,0,10.967525649563905,0.5244013828563375,1.4,0
42528c12.pdf,0,11.139830736892515,0.4842762743086549,1.6,0
42CFR66.pdf,0,11.182600296354279,0.6410898995296788,1.2,0
48cagreement.pdf,0,10.83176614205561,0.6135562445066014,1.6,0
4anywhere.pdf,0,11.470007525491111,0.6324484555344643,1.7,0
4lllc.pdf,0,11.376727663492234,0.6330053640195713,1.7,0
4wallsllc.pdf,0,11.58489257568602,0.6256858334423063,1.7,0
5-dan-pescod.pdf,0,11.179325100573443,0.6194846543380931,1.4,0
509a3guidesheetchoimemo.pdf,0,10.463017622512156,0.5489514373285023,1.4,0
5330_phoneforum_4979.pdf,0,12.84514107697562,0.5554832527340337,1.6,0
5330_phoneforum_outline.pdf,0,9.61106090905359,0.4658386227698013,1.4,0
5330_phoneforum_qas.pdf,0,10.897627819607527,0.5461900555748234,1.4,0
5330_phoneforum_transcript.pdf,0,11.303709473353432,0.577608811016815,1.4,0
6-nirmita-narasimhan.pdf,1,12.741603564732937,0.5816722162261958,1.4,0
63767c12.pdf,0,10.584739261683007,0.5130774086266735,1.6,0
63fr10414.pdf,0,9.856186279418115,0.5797908987554119,1.4,0
63fr15802.pdf,0,10.250758416399567,0.6736009893300381,1.2,0
63fr17142.pdf,0,9.924906519909428,0.5790493482458142,1.0,0
63fr1926.pdf,0,9.899278707762074,0.6770624183364163,1.2,0
63fr19287.pdf,0,12.876659750525441,0.4642873800920315,1.0,0
63fr20428.pdf,0,10.799881652695827,0.5444687657975118,1.2,0
63fr2142.pdf,0,10.517916148384668,0.6649863483399446,1.2,0
63fr23475.pdf,0,9.93672888631593,0.5750007214559694,1.0,0
63fr25394.pdf,0,12.355113147755466,0.4830795462848092,1.2,0
63fr25525.pdf,0,9.959442464680574,0.5765595303195169,1.2,0
63fr29137.pdf,0,10.229656896161444,0.5670513408273995,1.2,0
63fr35984.pdf,0,9.51980839774982,0.6629283287604086,1.2,0
63fr3685.pdf,0,9.891465577308802,0.6751633145974647,1.2,0
63fr39739.pdf,0,10.349006360101466,0.6711213967397851,1.2,0
63fr41599.pdf,0,9.86568183780023,0.6728249647957721,1.2,0
63fr43426.pdf,0,10.65240051100193,0.6590926043735545,1.2,0
63fr43830.pdf,0,10.03718768092397,0.6803011072265668,1.2,0
63fr47215.pdf,0,9.90093429574841,0.6700682530348665,1.2,0
63fr49823.pdf,0,11.612997018694443,0.5110185937923233,1.2,0
63fr5141.pdf,0,12.595520154078459,0.576106534449171,1.2,0
63fr51609.pdf,0,11.281850543329739,0.6376026130893586,1.4,0
63fr5405.pdf,0,9.95122954852155,0.6738799481192774,1.2,0
63fr59233.pdf,0,10.161225748614838,0.6665525962435876,1.2,0
63fr59235.pdf,0,9.898625753119221,0.6743276782301312,1.2,0
63fr63749.pdf,0,9.938613354511503,0.6727622379087776,1.2,0
63fr65555.pdf,0,10.152454783859795,0.673446621892569,1.2,0
63fr65567.pdf,0,9.545883605779304,0.6661535687867916,1.2,0
63fr66041.pdf,0,9.896211143565353,0.5792994387528538,1.2,0
63fr66042.pdf,0,9.386727689281946,0.5890860127500844,1.2,0
63fr67703.pdf,0,9.945684601235916,0.577745863359333,1.2,0
63fr70080.pdf,0,10.792674266718224,0.6546378561296745,1.2,0
63fr71167.pdf,0,10.172025031140222,0.671797993566973,1.2,0
63fr71249.pdf,0,10.18716160359037,0.672976244267694,1.2,0
63fr71785.pdf,0,10.317747208325788,0.6653985869608426,1.2,0
63fr7288.pdf,0,9.784478765953926,0.6642741995668746,1.2,0
63fr9419.pdf,0,9.850244991140409,0.6751835563143367,1.2,0
64fr12902.pdf,0,9.981327836654465,0.5764355726518848,1.2,0
64fr23875.pdf,0,9.98220630724752,0.5756266840323455,1.2,0
64fr25201.pdf,0,9.940735166562794,0.5774477586577764,1.2,0
64fr25374.pdf,0,9.92705758404856,0.5766801310902652,1.2,0
64fr27012.pdf,0,10.019802844917477,0.5743882253682371,1.2,0
64fr28802.pdf,0,9.93595474267363,0.577834962624862,1.2,0
64fr29518.pdf,0,10.567566310598727,0.6633288103971844,1.3,0
64fr3055.pdf,0,9.71727844901498,0.6603112006155275,1.2,0
64fr3574.pdf,0,9.55824698622306,0.6633891032421834,1.2,0
64fr36574.pdf,0,10.18100564631367,0.568331436456707,1.2,0
64fr36576.pdf,0,10.306416112992295,0.6724308502376434,1.2,0
64fr36829.pdf,0,9.692889970390437,0.674659331572322,1.2,0
64fr38861.pdf,0,9.742849206573315,0.6746542616985898,1.2,0
64fr41286.pdf,0,10.4160117329377,0.5601134747918268,1.2,0
64fr42361.pdf,0,9.918179101279117,0.5784820840006237,1.2,0
64fr49671.pdf,0,9.527192821727743,0.5863155643222081,1.2,0
64fr50758.pdf,0,9.988839219635631,0.5752911543836036,1.2,0
64fr52107.pdf,0,10.262489786233951,0.5664972063103159,1.2,0
64fr54361.pdf,0,10.20691993507914,0.6772302331029729,1.2,0
64fr59140.pdf,0,9.91773556580133,0.578123454443342,1.2,0
64fr6221.pdf,0,10.195186546345843,0.5690139216196685,1.2,0
64fr62977.pdf,0,9.745546364467552,0.6770376073250964,1.2,0
64fr66139.pdf,0,10.270592910089658,0.6744174916650001,1.2,0
64fr66391.pdf,0,11.749624721146931,0.6250168278900642,1.2,0
64fr67187.pdf,0,11.752044722406799,0.6250298813644436,1.2,0
64fr71086.pdf,0,11.71521303440506,0.6267316149904262,1.2,0
64fr71659.pdf,0,11.751328003530745,0.6249091073332602,1.2,0
64fr9178.pdf,0,9.960576519520256,0.6717400299963658,1.2,0
65fr10564.pdf,0,11.751312245697132,0.6250497083301765,1.2,0
65fr14227.pdf,0,11.767761463016928,0.6247136605037484,1.2,0
65fr14505.pdf,0,11.73550085491133,0.6263259757800501,1.2,0
65fr17840.pdf,0,11.751816373252078,0.6248897229036722,1.2,0
65fr19025.pdf,0,11.751335882354438,0.625006828580886,1.2,0
65fr2194.pdf,0,11.75391679292806,0.6248586320101259,1.2,0
65fr2439.pdf,0,11.7785382932896,0.62345870999844,1.2,0
65fr25894.pdf,0,11.714338612019704,0.6269272231325128,1.2,0
65fr26162.pdf,0,11.855578560666522,0.6197287008440122,1.2,0
65fr33266.pdf,0,11.794813283105677,0.6228074473366415,1.2,0
65fr3404.pdf,0,11.767652951026246,0.6247415269349769,1.2,0
65fr35673.pdf,0,11.783250267800147,0.6232997737727283,1.2,0
65fr37412.pdf,0,11.758213996168823,0.6242600259246044,1.3,0
65fr39818.pdf,0,11.748290034501393,0.625124544423788,1.2,0
65fr39819.pdf,0,11.976225424749344,0.5929633424311931,1.3,0
65fr41508.pdf,0,11.750524037254023,0.6249793323566157,1.2,0
65fr41612.pdf,0,12.029239997079214,0.5733141765501693,1.3,0
65fr41737.pdf,0,11.750784214728064,0.6250421045314483,1.2,0
65fr46873.pdf,0,11.714910750525519,0.6267939395225883,1.2,0
65fr48913.pdf,0,11.74767342394256,0.625159959387732,1.2,0
65fr54077.pdf,0,11.728633440781817,0.6266695507503011,1.2,0
65fr54984.pdf,0,11.748787788692212,0.6250160510999758,1.2,0
65fr55302.pdf,0,11.75197386100773,0.6249341542620003,1.2,0
65fr56941.pdf,0,11.751186174088291,0.6250661617816021,1.2,0
65fr60690.pdf,0,11.737859412568058,0.6263320815213443,1.2,0
65fr63626.pdf,0,11.786632844676351,0.6231613980624691,1.2,0
65fr64555.pdf,0,12.608733826305604,0.585762503826121,1.2,0
65fr64622.pdf,0,11.749616828829707,0.6251398067099085,1.2,0
65fr65335.pdf,0,11.750886690301524,0.6250424926183338,1.2,0
65fr6573.pdf,0,11.75197386100773,0.6249333700696776,1.2,0
65fr6946.pdf,0,11.848761785153721,0.6200795946894956,1.2,0
65fr75167.pdf,0,11.714150552183415,0.626940035614973,1.2,0
65fr77292.pdf,0,12.036369145171836,0.6107510389845632,1.2,0
65fr77330.pdf,0,11.846959016128078,0.6190462653469956,1.3,0
65fr77393.pdf,0,11.751572218204535,0.6249616018817558,1.2,0
65fr78434.pdf,0,11.692016810243897,0.6285908787609531,1.2,0
66fr14099.pdf,0,10.941889716805212,0.6537421785945422,1.3,0
66fr1700.pdf,0,11.737587862253708,0.6259806869421839,1.2,0
66fr19094.pdf,0,10.50843173731979,0.676394679803078,1.3,0
66fr20482.pdf,0,10.684210534101828,0.6621438373966032,1.3,0
66fr20958.pdf,0,10.814745641882208,0.6642604282718797,1.3,0
66fr22139.pdf,0,10.4707029614894,0.6754398597899008,1.3,0
66fr24267.pdf,0,10.603908217062571,0.6650608446430446,1.3,0
66fr29700.pdf,0,10.944735523814668,0.6527432930143272,1.3,0
66fr34372.pdf,0,10.729021721139398,0.6605586709790287,1.3,0
66fr37142.pdf,0,11.270012785798727,0.6368400861850723,1.3,0
66fr38226.pdf,0,10.893716242112367,0.6531025158054727,1.3,0
66fr38324.pdf,0,10.851431978212078,0.6520132768939664,1.3,0
66fr40322.pdf,0,9.852773037991627,0.685550685889663,1.3,0
66fr45241.pdf,0,10.835848464587778,0.6623507409253601,1.3,0
66fr46250.pdf,0,10.325908101293706,0.6858119393634106,1.3,0
66fr48648.pdf,0,10.35201215010474,0.6855915847419342,1.3,0
66fr49330.pdf,0,10.355613575443341,0.684037277985372,1.3,0
66fr50219.pdf,0,10.564576309402185,0.6746252341001935,1.3,0
66fr50220.pdf,0,10.640675541671662,0.6716394570067404,1.3,0
66fr51617.pdf,0,10.397787374344784,0.6829888770799697,1.3,0
66fr54789.pdf,0,10.765913264918073,0.6571453338054025,1.4,0
66fr58179.pdf,0,10.555448088765823,0.6756053889065428,1.3,0
66fr58180.pdf,0,10.5551875431819,0.6755865251712178,1.3,0
66fr58761.pdf,0,10.420076536191223,0.6820320315119104,1.3,0
66fr59698.pdf,0,10.550931050837072,0.6762402065791864,1.3,0
66fr60223.pdf,0,10.701827734724208,0.6680123974824718,1.3,0
66fr62942.pdf,0,10.74483919774579,0.6639479577972152,1.3,0
66fr63267.pdf,0,10.574516927842454,0.6731483524170152,1.3,0
66fr63920.pdf,0,10.384121974137889,0.6837070981567229,1.3,0
66fr64783.pdf,0,11.075396770265694,0.572318254338233,1.4,0
66fr66433.pdf,0,11.954786788269683,0.6099433459726893,1.3,0
66fr9360.pdf,0,10.591345771162462,0.6645438892146422,1.2,0
66fr9881.pdf,0,10.660031978225865,0.6641135302596509,1.3,0
67fr10329.pdf,0,10.783757246831069,0.6126167442851337,1.4,0
67fr10652.pdf,0,10.756050101526633,0.6342563136092559,1.4,0
67fr15414.pdf,0,11.00248310108412,0.6162250709048646,1.4,0
67fr15417.pdf,0,10.73767846232701,0.6418816143398033,1.4,0
67fr18148.pdf,0,10.756753283988832,0.6326427730799922,1.4,0
67fr21176.pdf,0,11.898935885244258,0.6065715086583547,1.4,0
67fr2912.pdf,0,10.99193165328861,0.6018304814154619,1.6,0
67fr38003.pdf,0,10.819938271611647,0.6614383950529713,1.4,0
67fr4472.pdf,0,10.84511459222345,0.6444860402626985,1.6,0
67fr45239.pdf,0,12.541315555410238,0.5848956083765122,1.4,0
67fr46698.pdf,0,12.710652806934336,0.5756945428599827,1.4,0
67fr4694.pdf,0,10.696231168314535,0.6528880876334817,1.4,0
67fr47574.pdf,0,10.67113905526418,0.6605329577084282,1.4,0
67fr5000.pdf,0,10.909618988410072,0.6192079702278113,1.6,0
67fr5213.pdf,0,10.91777575929152,0.6286116764832769,1.6,0
67fr55885.pdf,0,10.760367925078675,0.6507554056773952,1.4,0
67fr5761.pdf,0,11.152156437410916,0.6357676548843092,1.4,0
67fr58550.pdf,0,10.692762760190293,0.6573868945815252,1.4,0
67fr59573.pdf,0,10.799289821982947,0.6639514003126181,1.3,0
67fr63578.pdf,0,10.904211340385112,0.6557690196171748,1.4,0
67fr66090.pdf,0,10.94743243986193,0.6426706356071877,1.6,0
67fr69134.pdf,0,10.88756776544664,0.6429824965723607,1.6,0
67fr70093.pdf,0,11.022033178911688,0.6374406796216923,1.4,0
67fr71105.pdf,0,10.643375178979888,0.6487258963909616,1.4,0
67fr71477.pdf,0,11.400383669983814,0.5850063347281471,1.4,0
67fr77170.pdf,1,11.463619667884991,0.5620425034350174,1.4,0
67fr77951.pdf,1,11.58171431564635,0.5661458225245095,1.4,0
67fr78176.pdf,0,11.462673733231087,0.5728880618099074,1.4,0
67fr78510.pdf,0,11.452049561585225,0.5796501181835261,1.4,0
67fr9045.pdf,0,9.92896034850916,0.674372288394786,1.4,0
68fr13652.pdf,0,11.221288917210718,0.6020981133698148,1.4,0
68fr15972.pdf,0,11.187403059535267,0.595870421657895,1.4,0
68fr16958.pdf,0,10.83014437040946,0.6451148659765554,1.4,0
68fr17838.pdf,0,10.91991317021629,0.6464774440852888,1.4,0
68fr19482.pdf,0,11.550124905959334,0.5763725105688153,1.4,0
68fr19966.pdf,0,11.06858958247307,0.6111040523501419,1.4,0
68fr2011.pdf,0,11.136164424990419,0.6453580163986764,1.3,0
68fr23241.pdf,0,11.89939122306861,0.5481864901774666,1.4,0
68fr27506.pdf,0,11.695913466307344,0.5746851551377276,1.6,0
68fr32381.pdf,0,10.854102413454237,0.6444860803065892,1.4,0
68fr35008.pdf,1,11.086027301139524,0.6481027061110041,1.5,0
68fr36469.pdf,1,10.815589523788828,0.6582056683961522,1.5,0
68fr38630.pdf,0,10.977550968282825,0.6499729385928147,1.4,0
68fr39837.pdf,1,11.264335892324544,0.616209231902209,1.4,0
68fr4744.pdf,0,10.992588080831641,0.6471083595711926,1.4,0
68fr48415.pdf,0,10.738416373637513,0.6616642954873467,1.3,0
68fr50493.pdf,0,10.860555477926988,0.655017044897956,1.4,0
68fr57814.pdf,0,10.55252609347001,0.6728218518712993,1.3,0
